13.558179,1503.45835
13.558435,1505.32123
13.558691,1506.54218
13.558947,1507.07838
13.559203,1506.97765
13.559459,1506.16691
13.559715,1504.77847
13.559971,1502.90248
13.560227,1500.56323
13.560483,1497.94421
13.560739,1495.12431
13.560995,1492.2404
13.561251,1489.51778
13.561507,1487.01128
13.561763,1484.69874
13.562019,1482.75623
13.562275,1480.86986
13.562531,1479.31644
13.562787,1477.93326
13.563043,1476.61278
13.563299,1475.61344
13.563555,1474.54831
13.563811,1473.71694
13.564067,1472.98965
13.564323,1472.12252
13.564579,1471.23405
13.564835,1469.94838
13.565091,1468.35622
13.565347,1466.50085
13.565603,1464.27211
13.565859,1461.87195
13.566115,1459.07268
13.566371,1456.00685
13.566627,1452.75387
13.566883,1449.31754
13.567139,1445.95512
13.567395,1442.82695
13.567651,1440.03507
13.567907,1437.75972
13.568163,1435.96443
13.568419,1434.87212
13.568675,1434.51342
13.568931,1434.75088
13.569187,1435.77107
13.569443,1437.23282
13.569699,1439.31934
13.569955,1441.92609
13.570211,1444.86603
13.570467,1448.18493
13.570723,1451.63282
13.570979,1455.19361
13.571235,1458.67476
13.571491,1462.0218
13.571747,1465.0844
13.572003,1467.66552
13.572259,1469.72498
13.572515,1470.9973
13.572771,1471.75881
13.573027,1472.05016
13.573283,1471.94287
13.573539,1471.61791
13.573795,1471.18506
13.574051,1470.7838
13.574307,1470.56529
13.574563,1470.79572
13.574819,1471.3169
13.575075,1472.27499
13.575331,1473.63302
13.575588,1475.29206
13.575843,1477.47323
13.576099,1479.9411
13.576355,1482.70723
13.576611,1485.70678
13.576867,1488.60738
13.577123,1491.5981
13.577379,1494.63066
13.577635,1497.53723
13.577891,1500.23577
13.578147,1502.76896
13.578403,1504.86848
13.578659,1506.35764
13.578915,1507.24384
13.579171,1507.18877
13.579427,1506.41128
13.579683,1505.11739
13.579939,1503.29801
13.580195,1501.13055
13.580451,1498.60486
13.580707,1495.78676
13.580963,1492.86219
13.581219,1489.81437
13.581475,1487.23718
13.581731,1484.73081
13.581987,1482.59124
13.582243,1480.82921
13.582499,1479.1511
13.582755,1477.83241
13.583011,1476.52849
13.583267,1475.39839
13.583523,1474.38523
13.583779,1473.50713
13.584035,1472.72369
13.584291,1471.87039
13.584547,1470.84948
13.584803,1469.62055
13.585059,1468.06845
13.585315,1466.35482
13.585571,1464.20166
13.585827,1461.74869
13.586083,1459.14253
13.586339,1456.14609
13.586595,1452.87868
13.586851,1449.55429
13.587107,1446.08828
13.587363,1442.80895
13.587619,1439.94149
13.587875,1437.44322
13.588131,1435.6676
13.588387,1434.37621
13.588643,1433.87994
13.588899,1433.99366
13.589155,1434.64622
13.589411,1436.04025
13.589667,1438.00744
13.589923,1440.52669
13.590179,1443.41191
13.590435,1446.68051
13.590691,1450.16762
13.590947,1453.5968
13.591203,1457.22982
13.591459,1460.59224
13.591715,1463.58451
13.591971,1466.32501
13.592227,1468.41785
13.592483,1470.14555
13.592739,1471.18768
13.592995,1471.64818
13.593251,1471.6849
13.593507,1471.21784
13.593763,1470.65708
13.594019,1470.1868
13.594275,1469.93241
13.594531,1470.07832
13.594787,1470.5219
13.595043,1471.47783
13.595299,1472.81739
13.595555,1474.45854
13.595811,1476.64937
13.596067,1478.99446
13.596323,1481.56735
13.596579,1484.47761
13.596835,1487.44103
13.597091,1490.49148
13.597347,1493.63121
13.597603,1496.62802
13.597859,1499.61933
13.598115,1502.29403
13.598371,1504.46221
13.598627,1506.14795
13.598883,1507.02962
13.599139,1507.30071
13.599395,1506.8247
13.599651,1505.69817
13.599907,1504.11662
13.600163,1502.05836
13.600419,1499.58071
13.600675,1496.81947
13.600931,1493.91386
13.601187,1490.96891
13.601443,1488.2749
13.601699,1485.88833
13.601955,1483.69095
13.602211,1481.8947
13.602467,1480.27488
13.602723,1478.85033
13.602979,1477.63905
13.603235,1476.54936
13.603491,1475.49423
13.603747,1474.60624
13.604003,1473.79348
13.604259,1472.83992
13.604515,1471.87552
13.604771,1470.74517
13.605027,1469.32825
13.605283,1467.69211
13.605539,1465.91064
13.605795,1463.56055
13.606051,1460.98229
13.606307,1458.0979
13.606563,1454.83789
13.606819,1451.53913
13.607075,1448.09636
13.607331,1444.73812
13.607587,1441.74298
13.607843,1439.11549
13.608099,1437.00322
13.608355,1435.52419
13.608611,1434.72835
13.608867,1434.68865
13.609123,1435.36266
13.609379,1436.63773
13.609635,1438.41943
13.609891,1440.68297
13.610147,1443.48594
13.610403,1446.76253
13.610659,1450.19647
13.610915,1453.89649
13.611171,1457.41555
13.611427,1460.81659
13.611683,1464.0536
13.611939,1466.79553
13.612195,1469.05276
13.612451,1470.67222
13.612707,1471.71423
13.612963,1472.18141
13.613219,1472.22182
13.613475,1472.04026
13.613731,1471.53291
13.613987,1471.09183
13.614244,1470.83589
13.614499,1470.69844
13.614755,1471.21414
13.615011,1471.94704
13.615267,1473.08943
13.615523,1474.70912
13.615779,1476.56068
13.616035,1478.91888
13.616291,1481.43896
13.616547,1484.09256
13.616803,1487.02952
13.617059,1490.0516
13.617316,1493.18692
13.617571,1496.36814
13.617827,1499.24144
13.618083,1501.73816
13.618339,1503.89716
13.618595,1505.54404
13.618851,1506.69858
13.619107,1507.20748
13.619363,1506.96608
13.619619,1505.93743
13.619875,1504.37495
13.620131,1502.25779
13.620388,1499.76668
13.620643,1497.1219
13.620899,1494.13821
13.621155,1491.16966
13.621411,1488.31186
13.621667,1485.72394
13.621923,1483.44931
13.622180,1481.56842
13.622435,1479.90033
13.622691,1478.48353
13.622947,1477.16126
13.623203,1475.95331
13.623459,1475.02836
13.623715,1474.04179
13.623971,1473.13675
13.624227,1472.18105
13.624483,1471.15061
13.624739,1470.09036
13.624995,1468.71504
13.625251,1467.13683
13.625507,1465.17822
13.625763,1462.70415
13.626019,1460.21923
13.626275,1457.39433
13.626531,1454.26926
13.626787,1451.14085
13.627043,1447.72228
13.627299,1444.37369
13.627555,1441.22228
13.627811,1438.42932
13.628067,1436.25304
13.628323,1434.60533
13.628579,1433.67669
13.628835,1433.45949
13.629091,1433.76657
13.629347,1434.80143
13.629603,1436.39895
13.629859,1438.52564
13.630115,1441.24218
13.630371,1444.32255
13.630627,1447.66244
13.630883,1451.215
13.631140,1454.76457
13.631395,1458.29448
13.631651,1461.60587
13.631907,1464.46666
13.632163,1466.9306
13.632419,1468.75426
13.632675,1470.02694
13.632931,1470.77045
13.633187,1470.85437
13.633443,1470.65946
13.633699,1470.1378
13.633955,1469.51446
13.634212,1469.22013
13.634467,1469.08828
13.634723,1469.42934
13.634979,1470.12719
13.635235,1471.22738
13.635491,1472.7411
13.635747,1474.55641
13.636003,1476.86002
13.636259,1479.45842
13.636515,1482.16578
13.636771,1485.16843
13.637027,1488.22865
13.637284,1491.22116
13.637539,1494.40464
13.637795,1497.3639
13.638051,1500.05552
13.638307,1502.44007
13.638563,1504.34491
13.638819,1505.62486
13.639076,1506.25548
13.639331,1506.21685
13.639587,1505.55453
13.639843,1504.30378
13.640099,1502.45532
13.640356,1500.25281
13.640611,1497.5296
13.640867,1494.71232
13.641123,1491.84188
13.641379,1488.95666
13.641635,1486.34681
13.641891,1484.04154
13.642148,1482.12477
13.642403,1480.42533
13.642659,1478.92889
13.642915,1477.52699
13.643171,1476.35218
13.643427,1475.41317
13.643683,1474.61471
13.643939,1473.87823
13.644195,1473.15714
13.644451,1472.3334
13.644707,1471.27411
13.644963,1470.16713
13.645219,1468.62051
13.645475,1466.72568
13.645731,1464.55499
13.645987,1461.92297
13.646243,1459.14325
13.646499,1456.12845
13.646755,1452.91492
13.647012,1449.63035
13.647267,1446.35722
13.647523,1443.27935
13.647779,1440.577
13.648035,1438.24181
13.648291,1436.40646
13.648547,1435.28005
13.648803,1434.86186
13.649059,1435.16871
13.649315,1436.07172
13.649571,1437.59235
13.649827,1439.64657
13.650083,1442.2222
13.650339,1445.22246
13.650595,1448.48403
13.650851,1452.05721
13.651107,1455.65232
13.651363,1459.28988
13.651619,1462.76149
13.651875,1465.66519
13.652131,1468.21901
13.652387,1470.24366
13.652643,1471.68955
13.652900,1472.49254
13.653155,1472.89535
13.653411,1472.8038
13.653667,1472.29799
13.653923,1471.83987
13.654179,1471.44589
13.654435,1471.18482
13.654691,1471.41477
13.654947,1471.99568
13.655203,1472.90549
13.655459,1474.32193
13.655715,1476.03461
13.655972,1478.18729
13.656227,1480.53536
13.656483,1483.25619
13.656739,1486.23702
13.656995,1489.18793
13.657251,1492.35699
13.657507,1495.32327
13.657763,1498.11921
13.658019,1500.98428
13.658275,1503.43427
13.658531,1505.48992
13.658787,1506.89217
13.659044,1507.70327
13.659299,1507.70733
13.659555,1507.12892
13.659811,1506.07011
13.660067,1504.20341
13.660323,1501.9339
13.660579,1499.34682
13.660836,1496.438
13.661091,1493.46086
13.661347,1490.4947
13.661603,1487.6748
13.661859,1485.20979
13.662116,1483.17942
13.662371,1481.44385
13.662627,1479.84394
13.662883,1478.39555
13.663139,1477.09522
13.663395,1475.92696
13.663651,1474.90045
13.663908,1473.94678
13.664163,1473.01194
13.664419,1472.18892
13.664675,1471.15573
13.664931,1469.96757
13.665187,1468.45898
13.665443,1466.67132
13.665699,1464.60292
13.665955,1462.20323
13.666211,1459.46166
13.666467,1456.43434
13.666723,1453.20686
13.666980,1449.85041
13.667235,1446.58324
13.667491,1443.27172
13.667747,1440.33214
13.668003,1437.86737
13.668259,1435.87133
13.668515,1434.72215
13.668772,1434.04528
13.669027,1434.08081
13.669283,1434.7572
13.669539,1435.93606
13.669796,1437.87512
13.670051,1440.25668
13.670307,1443.06156
13.670563,1446.3
13.670819,1449.62975
13.671075,1453.26397
13.671331,1456.84036
13.671587,1460.15927
13.671844,1463.34418
13.672099,1465.92983
13.672355,1468.07012
13.672611,1469.71008
13.672868,1470.6473
13.673123,1471.00529
13.673379,1470.98765
13.673635,1470.52631
13.673891,1470.00786
13.674147,1469.61137
13.674403,1469.37701
13.674659,1469.28367
13.674915,1469.73356
13.675171,1470.4946
13.675427,1471.62542
13.675683,1473.54242
13.675940,1475.5983
13.676195,1477.96115
13.676451,1480.54549
13.676707,1483.2761
13.676963,1486.14773
13.677219,1489.22881
13.677475,1492.49861
13.677732,1495.5301
13.677987,1498.47791
13.678243,1500.98488
13.678499,1503.0404
13.678755,1504.61671
13.679012,1505.58314
13.679267,1505.8721
13.679523,1505.50517
13.679779,1504.52718
13.680035,1502.7996
13.680291,1500.68304
13.680547,1498.09667
13.680804,1495.31731
13.681059,1492.53675
13.681315,1489.74499
13.681571,1487.03679
13.681827,1484.54472
13.682084,1482.31837
13.682339,1480.3147
13.682595,1478.73494
13.682851,1477.25889
13.683107,1475.98335
13.683363,1474.91941
13.683619,1473.94809
13.683876,1473.11792
13.684131,1472.38049
13.684387,1471.58667
13.684643,1470.58663
13.684899,1469.61066
13.685155,1468.35002
13.685411,1466.7395
13.685668,1464.85862
13.685923,1462.52545
13.686179,1459.90011
13.686435,1456.93347
13.686692,1453.76572
13.686948,1450.45671
13.687204,1447.0528
13.687459,1443.99163
13.687716,1441.03834
13.687971,1438.48285
13.688228,1436.46189
13.688483,1435.12281
13.688740,1434.43223
13.688996,1434.32888
13.689251,1434.99752
13.689507,1436.10164
13.689764,1437.89848
13.690020,1440.34335
13.690275,1443.18601
13.690531,1446.37808
13.690788,1449.76064
13.691043,1453.28721
13.691300,1456.80019
13.691556,1460.31007
13.691812,1463.58976
13.692068,1466.53983
13.692323,1468.93808
13.692580,1470.69797
13.692835,1471.91283
13.693092,1472.46978
13.693347,1472.47085
13.693604,1472.1975
13.693860,1471.74892
13.694115,1471.31798
13.694372,1471.06585
13.694628,1470.95188
13.694884,1471.26624
13.695139,1472.00557
13.695395,1473.20613
13.695652,1474.94063
13.695907,1476.99591
13.696164,1479.35161
13.696419,1481.99901
13.696676,1484.82916
13.696931,1487.74549
13.697187,1490.69878
13.697443,1493.76699
13.697700,1496.72553
13.697956,1499.59657
13.698211,1502.20475
13.698467,1504.5552
13.698723,1506.37528
13.698979,1507.51564
13.699236,1508.07306
13.699492,1507.71865
13.699748,1506.82709
13.700003,1505.33482
13.700259,1503.24211
13.700516,1500.80094
13.700772,1498.01812
13.701028,1495.12562
13.701283,1492.20034
13.701540,1489.49
13.701795,1486.97933
13.702051,1484.7804
13.702308,1482.76946
13.702564,1480.80966
13.702820,1479.13226
13.703075,1477.653
13.703331,1476.46269
13.703587,1475.65886
13.703844,1474.81939
13.704100,1474.01187
13.704355,1473.22187
13.704612,1472.16388
13.704867,1471.05369
13.705123,1469.72939
13.705379,1468.02172
13.705636,1466.17195
13.705892,1463.91925
13.706147,1461.23108
13.706403,1458.40403
13.706659,1455.26299
13.706916,1451.99451
13.707172,1448.70516
13.707428,1445.33118
13.707684,1442.19741
13.707939,1439.37882
13.708195,1437.18645
13.708452,1435.57247
13.708708,1434.69318
13.708964,1434.53583
13.709219,1434.82181
13.709476,1435.83032
13.709731,1437.36848
13.709988,1439.47252
13.710243,1442.19955
13.710500,1445.25918
13.710756,1448.5974
13.711011,1452.03384
13.711267,1455.57818
13.711524,1458.99209
13.711780,1462.24138
13.712036,1465.1024
13.712291,1467.5332
13.712548,1469.46403
13.712803,1470.74517
13.713060,1471.58894
13.713315,1471.72543
13.713572,1471.50704
13.713828,1470.92292
13.714083,1470.15592
13.714339,1469.80306
13.714596,1469.6854
13.714852,1469.98676
13.715107,1470.71001
13.715364,1471.7128
13.715620,1473.27038
13.715875,1475.16987
13.716132,1477.3986
13.716388,1479.85706
13.716644,1482.44545
13.716899,1485.18845
13.717155,1488.19706
13.717412,1491.29948
13.717668,1494.25945
13.717924,1497.29213
13.718179,1500.01177
13.718436,1502.38273
13.718691,1504.36172
13.718947,1505.68566
13.719204,1506.35549
13.719460,1506.29708
13.719716,1505.5525
13.719971,1504.11114
13.720227,1502.11784
13.720484,1499.80041
13.720740,1497.22037
13.720996,1494.38295
13.721251,1491.50667
13.721508,1488.57734
13.721763,1485.79332
13.722019,1483.41355
13.722276,1481.28959
13.722532,1479.5402
13.722788,1477.99632
13.723043,1476.57963
13.723300,1475.4866
13.723555,1474.38153
13.723812,1473.50928
13.724068,1472.73108
13.724324,1471.90711
13.724580,1471.11019
13.724835,1470.06485
13.725091,1468.94726
13.725348,1467.37227
13.725604,1465.62764
13.725860,1463.51871
13.726115,1460.94128
13.726372,1458.23583
13.726627,1455.10992
13.726884,1451.78017
13.727140,1448.44386
13.727396,1445.06654
13.727652,1441.982
13.727907,1439.31338
13.728163,1437.00668
13.728420,1435.37888
13.728676,1434.26427
13.728932,1433.8127
13.729187,1434.08617
13.729444,1434.91909
13.729699,1436.40062
13.729956,1438.56617
13.730211,1441.16887
13.730468,1444.19333
13.730724,1447.53584
13.730979,1451.14538
13.731236,1454.79294
13.731492,1458.38639
13.731748,1461.85919
13.732004,1464.84992
13.732260,1467.45047
13.732516,1469.50218
13.732771,1470.95379
13.733028,1471.66261
13.733284,1471.94859
13.733540,1471.94955
13.733796,1471.48236
13.734051,1470.91898
13.734308,1470.59414
13.734564,1470.22065
13.734820,1470.42164
13.735075,1471.17778
13.735332,1472.20668
13.735588,1473.76153
13.735843,1475.5896
13.736100,1477.84993
13.736356,1480.33056
13.736612,1483.00728
13.736867,1485.85376
13.737123,1488.75353
13.737380,1491.77512
13.737636,1494.83129
13.737892,1497.92227
13.738147,1500.62367
13.738404,1503.05221
13.738659,1505.13515
13.738915,1506.60583
13.739172,1507.6091
13.739428,1507.78672
13.739684,1507.26721
13.739939,1506.01754
13.740196,1504.23691
13.740452,1501.90422
13.740708,1499.2381
13.740964,1496.40951
13.741220,1493.49877
13.741476,1490.71833
13.741731,1488.09454
13.741987,1485.67793
13.742244,1483.52525
13.742500,1481.59704
13.742756,1479.95672
13.743011,1478.55493
13.743268,1477.35605
13.743523,1476.3287
13.743780,1475.31471
13.744036,1474.43971
13.744292,1473.53872
13.744548,1472.82955
13.744803,1471.98722
13.745059,1470.73206
13.745315,1469.25375
13.745572,1467.33901
13.745828,1465.21434
13.746083,1462.83564
13.746340,1460.11993
13.746595,1457.03849
13.746851,1453.67667
13.747108,1450.28099
13.747364,1446.94599
13.747620,1443.67429
13.747875,1440.7539
13.748132,1438.26863
13.748387,1436.28069
13.748644,1435.03436
13.748900,1434.38276
13.749156,1434.45167
13.749412,1435.12067
13.749667,1436.43245
13.749923,1438.42527
13.750180,1440.87872
13.750436,1443.77312
13.750692,1446.99165
13.750947,1450.27694
13.751204,1453.69562
13.751459,1457.13231
13.751716,1460.42523
13.751972,1463.50011
13.752228,1466.21749
13.752484,1468.43287
13.752739,1470.11134
13.752995,1471.18243
13.753252,1471.59514
13.753508,1471.61886
13.753764,1471.11758
13.754019,1470.57351
13.754276,1470.07391
13.754531,1469.5991
13.754788,1469.82989
13.755044,1470.22185
13.755300,1471.16932
13.755556,1472.70366
13.755811,1474.29415
13.756068,1476.3498
13.756324,1478.62539
13.756580,1481.11769
13.756835,1483.99135
13.757092,1487.05181
13.757348,1490.01226
13.757603,1492.92096
13.757860,1495.82776
13.758116,1498.53823
13.758372,1501.16953
13.758627,1503.42032
13.758883,1505.07209
13.759140,1506.10945
13.759396,1506.4964
13.759652,1506.07559
13.759907,1505.05742
13.760164,1503.49507
13.760420,1501.27658
13.760675,1498.74386
13.760932,1495.88403
13.761188,1492.95923
13.761444,1490.13278
13.761699,1487.53843
13.761955,1485.06722
13.762212,1482.76016
13.762468,1480.88094
13.762724,1479.17482
13.762980,1477.65085
13.763236,1476.42848
13.763491,1475.25486
13.763747,1474.29475
13.764004,1473.48437
13.764260,1472.61974
13.764516,1471.80042
13.764771,1470.88298
13.765028,1469.7698
13.765283,1468.52597
13.765540,1466.84727
13.765796,1464.80998
13.766052,1462.53761
13.766308,1459.83943
13.766563,1456.84704
13.766819,1453.67107
13.767076,1450.29947
13.767332,1446.93979
13.767588,1443.75464
13.767843,1440.7967
13.768100,1438.2101
13.768355,1436.16029
13.768612,1434.73848
13.768868,1434.04743
13.769124,1434.0541
13.769380,1434.62583
13.769635,1435.79349
13.769892,1437.5486
13.770148,1439.79987
13.770404,1442.57542
13.770660,1445.78966
13.770916,1449.24661
13.771172,1452.83612
13.771427,1456.47618
13.771684,1459.97748
13.771940,1463.12913
13.772196,1466.00362
13.772452,1468.40581
13.772707,1470.2048
13.772964,1471.34158
13.773220,1471.96874
13.773476,1472.04062
13.773732,1471.70731
13.773988,1471.42383
13.774244,1470.96273
13.774499,1470.73802
13.774756,1470.74804
13.775012,1471.00505
13.775268,1471.74844
13.775524,1472.88975
13.775779,1474.51767
13.776036,1476.62243
13.776292,1479.04536
13.776548,1481.56842
13.776803,1484.21416
13.777060,1487.12179
13.777316,1490.01738
13.777571,1493.16165
13.777828,1496.40617
13.778084,1499.24979
13.778340,1501.89516
13.778595,1504.16085
13.778852,1505.93516
13.779108,1507.18626
13.779364,1507.77969
13.779620,1507.62722
13.779876,1506.62574
13.780132,1505.02118
13.780388,1503.01132
13.780643,1500.55119
13.780900,1497.87852
13.781156,1495.13814
13.781412,1492.28188
13.781667,1489.47868
13.781924,1487.07256
13.782180,1484.75692
13.782436,1482.6934
13.782692,1480.94532
13.782948,1479.36019
13.783204,1478.11124
13.783459,1476.94608
