17.656414,189.75617
17.656670,192.84524
17.656926,193.58028
17.657182,194.1594
17.657438,194.1594
17.657694,194.1594
17.657950,192.34694
17.658206,188.32494
17.658462,183.20287
17.658718,178.62536
17.658974,173.23066
17.659230,166.49676
17.659486,161.84295
17.659742,156.00682
17.659998,149.80162
17.660254,143.18908
17.660510,136.11389
17.660766,129.0902
17.661022,121.77361
17.661278,113.8469
17.661534,105.49021
17.661790,97.95678
17.662046,90.03127
17.662302,81.31326
17.662558,74.19956
17.662814,66.99634
17.663070,59.30627
17.663326,53.06459
17.663582,47.09947
17.663838,40.67493
17.664094,35.75719
17.664350,31.70419
17.664606,29.42527
17.664862,27.583
17.665118,27.02189
17.665374,27.02189
17.665630,27.02189
17.665886,29.00291
17.666142,32.9063
17.666398,38.43963
17.666654,44.5962
17.666910,50.54164
17.667166,56.216
17.667422,62.57022
17.667678,67.80804
17.667934,73.33172
17.668190,78.42124
17.668446,82.23236
17.668702,85.75273
17.668958,88.97472
17.669214,90.21521
17.669470,92.04233
17.669726,92.44538
17.669982,92.81767
17.670238,93.06479
17.670494,93.06479
17.670750,93.06479
17.671006,93.06479
17.671262,93.06479
17.671518,93.07623
17.671774,94.21266
17.672030,96.73691
17.672286,98.51421
17.672542,101.61341
17.672798,105.49665
17.673054,110.0086
17.673310,114.72035
17.673566,120.41736
17.673822,125.6584
17.674078,131.24693
17.674334,137.88653
17.674590,145.2998
17.674846,149.55438
17.675102,157.88401
17.675358,166.59249
17.675614,173.07604
17.675870,178.60783
17.676126,183.1385
17.676382,187.33252
17.676638,190.48597
17.676894,191.58436
17.677150,192.0308
17.677406,192.0308
17.677662,192.0308
17.677918,190.36688
17.678174,186.78225
17.678430,181.93699
17.678686,177.01412
17.678942,171.99017
17.679198,165.95269
17.679454,160.41339
17.679710,155.0907
17.679966,148.94081
17.680222,143.02934
17.680478,135.8167
17.680734,128.11578
17.680990,121.07993
17.681246,113.55127
17.681502,105.46458
17.681758,97.51654
17.682014,88.99665
17.682270,81.64979
17.682526,73.8808
17.682782,66.55491
17.683038,59.14855
17.683294,52.75214
17.683550,46.13889
17.683806,40.71474
17.684062,35.31254
17.684318,31.84796
17.684574,29.0066
17.684830,26.62313
17.685086,25.94543
17.685342,25.94543
17.685598,25.94543
17.685854,27.90618
17.686110,31.95715
17.686366,37.22334
17.686622,42.69135
17.686878,48.5816
17.687134,55.30358
17.687390,61.38099
17.687646,67.07538
17.687902,72.48688
17.688158,77.27516
17.688414,81.58386
17.688670,85.40714
17.688926,89.01382
17.689182,90.64568
17.689438,92.51369
17.689694,93.52947
17.689950,93.52947
17.690206,93.64033
17.690462,93.64033
17.690718,93.64033
17.690974,93.64033
17.691230,93.64033
17.691486,93.77528
17.691742,94.94138
17.691998,96.43293
17.692254,98.71042
17.692510,101.83657
17.692766,105.73102
17.693022,109.882
17.693278,115.12721
17.693534,120.4027
17.693790,125.42332
17.694046,130.98813
17.694302,137.95234
17.694558,144.64618
17.694814,152.1566
17.695070,164.01316
17.695326,166.95381
17.695582,173.50222
17.695838,178.91563
17.696094,183.91265
17.696350,188.14732
17.696606,190.47309
17.696862,193.13825
17.697118,193.60973
17.697374,193.60973
17.697630,193.60973
17.697886,192.71804
17.698142,188.71463
17.698398,184.14761
17.698654,179.52133
17.698910,174.34801
17.699166,168.5232
17.699422,162.80724
17.699678,157.1355
17.699934,151.75177
17.700190,145.48064
17.700446,138.47149
17.700702,130.84281
17.700958,123.83438
17.701214,116.27806
17.701470,108.07563
17.701726,100.19863
17.701982,91.84444
17.702238,84.08416
17.702494,76.97809
17.702750,69.14461
17.703006,61.70392
17.703262,54.65746
17.703518,48.3532
17.703774,42.171
17.704030,37.17017
17.704286,33.03027
17.704542,29.88398
17.704798,27.38857
17.705054,26.72792
17.705310,26.72792
17.705566,26.72792
17.705822,28.00846
17.706078,31.92973
17.706334,36.71026
17.706590,41.69703
17.706846,47.88244
17.707102,54.08991
17.707358,60.27389
17.707614,65.48489
17.707870,71.4401
17.708126,76.52367
17.708382,80.10626
17.708638,84.56004
17.708894,87.93545
17.709150,89.92148
17.709406,91.6524
17.709662,92.82017
17.709918,93.02414
17.710174,93.02414
17.710430,93.45985
17.710686,93.45985
17.710942,93.45985
17.711198,93.45985
17.711454,93.45985
17.711710,93.80341
17.711966,95.3908
17.712222,97.23044
17.712478,100.64281
17.712734,104.15316
17.712990,108.46294
17.713246,113.61349
17.713502,118.36947
17.713758,123.55805
17.714014,129.52877
17.714270,135.84102
17.714526,142.71391
17.714782,149.46521
17.715038,155.34306
17.715294,164.37996
17.715550,170.81131
17.715806,176.69858
17.716062,182.19293
17.716318,186.04721
17.716574,189.32081
17.716830,191.51021
17.717086,192.6917
17.717342,192.6917
17.717598,192.6917
17.717854,192.2418
17.718110,188.82776
17.718366,184.40927
17.718622,179.44969
17.718878,174.41429
17.719134,168.97584
17.719390,163.17333
17.719646,157.27104
17.719902,151.91747
17.720158,145.6287
17.720414,139.03607
17.720670,131.61302
17.720926,124.31634
17.721182,117.13398
17.721438,108.74069
17.721694,101.01319
17.721950,92.84151
17.722206,85.25146
17.722462,77.84844
17.722718,70.22262
17.722974,63.31098
17.723230,56.10288
17.723486,49.32952
17.723742,43.3445
17.723998,37.57835
17.724254,33.56874
17.724510,30.32863
17.724766,28.08249
17.725022,26.878
17.725278,26.878
17.725534,26.878
17.725790,26.878
17.726046,30.77018
17.726302,35.60865
17.726558,41.12613
17.726814,47.5086
17.727070,53.47073
17.727326,59.88539
17.727582,65.20236
17.727838,71.20967
17.728094,75.47081
17.728350,79.89526
17.728606,84.0354
17.728862,87.76224
17.729118,90.28197
17.729374,92.12232
17.729630,93.64737
17.729886,93.99462
17.730142,94.27405
17.730398,94.27405
17.730654,94.27405
17.730910,94.27405
17.731166,94.27405
17.731422,94.27405
17.731678,94.66506
17.731934,95.98339
17.732190,98.09006
17.732446,100.71588
17.732702,104.15161
17.732958,108.35159
17.733214,113.08826
17.733470,118.57498
17.733726,123.59679
17.733982,129.28773
17.734238,135.12898
17.734494,141.93881
17.734750,149.03427
17.735006,159.89674
17.735262,164.12843
17.735518,170.81369
17.735774,176.38363
17.736030,181.20636
17.736286,186.3103
17.736542,189.31128
17.736798,191.84471
17.737054,192.7066
17.737310,192.92642
17.737566,192.92642
17.737822,192.92642
17.738078,189.67129
17.738334,185.1467
17.738590,180.22467
17.738846,175.42888
17.739102,169.82914
17.739358,164.96624
17.739614,159.02616
17.739870,153.46504
17.740126,147.46345
17.740382,140.57065
17.740638,133.37053
17.740894,125.83245
17.741150,118.14678
17.741406,110.88122
17.741662,102.68796
17.741918,94.5381
17.742174,86.31516
17.742430,78.93289
17.742686,71.04636
17.742942,64.05807
17.743198,56.78571
17.743454,50.20321
17.743710,44.31904
17.743966,38.70416
17.744222,33.30457
17.744478,30.24626
17.744734,27.73142
17.744990,26.4535
17.745246,26.4535
17.745502,26.4535
17.745758,26.4535
17.746014,29.76251
17.746270,34.19256
17.746526,38.94794
17.746782,44.96312
17.747038,51.10717
17.747294,57.12307
17.747550,62.92999
17.747806,68.77327
17.748062,73.52508
17.748318,78.13871
17.748574,82.48878
17.748830,86.45773
17.749086,88.77945
17.749342,90.93607
17.749598,91.59005
17.749854,92.6298
17.750110,92.78119
17.750366,92.78119
17.750622,92.78119
17.750878,92.78119
17.751134,92.78119
17.751390,92.78119
17.751646,93.1753
17.751902,94.5344
17.752158,96.51256
17.752414,99.52856
17.752670,102.74256
17.752926,106.89653
17.753182,111.35197
17.753438,116.57763
17.753694,121.54103
17.753950,127.64872
17.754206,133.58546
17.754462,139.80592
17.754718,146.72948
17.754974,153.65447
17.755230,162.43852
17.755486,168.33032
17.755742,174.5428
17.755998,180.46797
17.756254,185.04192
17.756510,188.27261
17.756766,190.83227
17.757022,193.06112
17.757278,193.06112
17.757534,193.06112
17.757790,193.06112
17.758046,190.75776
17.758302,186.09513
17.758558,181.98682
17.758814,176.67545
17.759070,171.22389
17.759326,166.3127
17.759582,160.6604
17.759838,154.13571
17.760094,148.9066
17.760350,142.40957
17.760606,135.36979
17.760862,127.51413
17.761118,120.59451
17.761374,112.4307
17.761630,104.10214
17.761886,96.97521
17.762142,88.43208
17.762398,80.94562
17.762654,73.61615
17.762910,66.24902
17.763166,58.94041
17.763422,51.99302
17.763678,45.59958
17.763934,40.29775
17.764190,35.36999
17.764446,31.88038
17.764702,29.01924
17.764958,27.42422
17.765214,26.87144
17.765470,26.87144
17.765726,26.87144
17.765982,30.09772
17.766238,34.38831
17.766494,39.24287
17.766750,45.0176
17.767006,51.29242
17.767262,57.33717
17.767518,62.4938
17.767774,69.01634
17.768030,73.94493
17.768286,78.6649
17.768542,82.78931
17.768798,87.28588
17.769054,89.66804
17.769310,92.15153
17.769566,93.2268
17.769822,93.50443
17.770078,94.26821
17.770334,94.26821
17.770590,94.26821
17.770846,94.26821
17.771102,94.26821
17.771358,94.26821
17.771614,94.26821
17.771870,95.45625
17.772126,97.13328
17.772382,99.85877
17.772638,103.22381
17.772894,106.71902
17.773150,111.71032
17.773406,116.07981
17.773662,121.6358
17.773918,126.82701
17.774174,132.87307
17.774430,139.27437
17.774686,145.9148
17.774942,154.80174
17.775198,161.88003
17.775454,168.06627
17.775710,174.54482
17.775966,180.12608
17.776222,185.09866
17.776478,188.45607
17.776734,190.78625
17.776990,192.85418
17.777246,193.23767
17.777502,193.23767
17.777758,193.23767
17.778014,191.21183
17.778270,187.31869
17.778526,182.35923
17.778782,178.43701
17.779038,172.08863
17.779294,167.04119
17.779550,160.82228
17.779806,154.81544
17.780062,149.38653
17.780318,143.41331
17.780574,135.76747
17.780830,128.6682
17.781086,121.71257
17.781342,113.42407
17.781598,105.65472
17.781854,97.74554
17.782110,89.43117
17.782366,81.8435
17.782622,73.72165
17.782878,66.52821
17.783134,59.37887
17.783390,52.56439
17.783646,46.02456
17.783902,40.17616
17.784158,34.73699
17.784414,30.91788
17.784670,27.98355
17.784926,26.35574
17.785182,25.45583
17.785438,25.45583
17.785694,25.45583
17.785950,27.39656
17.786206,31.97825
17.786462,36.69214
17.786718,42.17875
17.786974,48.53678
17.787230,54.53658
17.787486,60.17256
17.787742,66.44941
17.787998,71.68544
17.788254,76.10846
17.788510,80.99747
17.788766,84.57852
17.789022,87.32284
17.789278,89.66923
17.789534,91.21061
17.789790,92.06915
17.790046,92.36527
17.790302,92.40747
17.790558,92.40747
17.790814,92.40747
17.791070,92.40747
17.791326,92.40747
17.791582,92.76403
17.791838,93.62329
17.792094,95.59799
17.792350,98.08541
17.792606,101.04895
17.792862,105.34812
17.793118,109.07078
17.793374,114.1851
17.793630,119.44342
17.793886,124.06982
17.794142,130.68629
17.794398,137.52032
17.794654,144.11772
17.794910,151.81697
17.795166,160.7175
17.795422,166.07238
17.795678,172.68718
17.795934,178.73169
17.796190,183.12729
17.796446,187.0066
17.796702,190.16255
17.796958,192.42753
17.797214,193.05588
17.797470,193.05588
17.797726,193.05588
17.797982,191.92017
17.798238,188.45714
17.798494,183.75589
17.798750,178.85293
17.799006,173.40435
17.799262,168.59807
17.799518,163.03254
17.799774,157.27676
17.800030,151.40344
17.800286,144.81355
17.800542,137.69008
17.800798,130.8955
17.801054,123.24453
17.801310,115.7713
17.801566,107.91195
17.801822,99.90121
17.802078,91.87532
17.802334,83.88222
17.802590,76.56932
17.802846,68.93588
17.803102,61.37944
17.803358,54.89958
17.803614,47.71924
17.803870,42.90271
17.804126,37.88948
17.804382,33.30875
17.804638,30.22516
17.804894,28.06306
17.805150,27.68898
17.805406,27.63152
17.805662,27.63152
17.805918,28.46456
17.806174,32.34542
17.806430,37.61077
17.806686,43.58745
17.806942,49.34192
17.807198,54.87836
17.807454,61.445
17.807710,67.01374
17.807966,71.97452
17.808222,77.37971
17.808478,81.75147
17.808734,86.16376
17.808990,88.92739
17.809246,91.6555
17.809502,92.93974
17.809758,93.91106
17.810014,94.14483
17.810270,94.17403
17.810526,94.17403
17.810782,94.56242
17.811038,94.56242
17.811294,94.56242
17.811550,94.56242
17.811806,95.75284
17.812062,96.95495
17.812318,99.68651
17.812574,101.98618
17.812830,106.01974
17.813086,110.18027
17.813342,114.95019
17.813598,119.77626
17.813854,124.67671
17.814110,130.59021
17.814366,136.61278
17.814622,143.71766
17.814878,150.83254
17.815134,157.24374
17.815390,165.28882
17.815646,171.68833
17.815902,177.91487
17.816158,183.45786
17.816414,187.07074
17.816670,189.67963
17.816926,192.41537
17.817182,193.48074
17.817438,193.48074
17.817694,193.48074
17.817950,192.80602
17.818206,188.65575
17.818462,184.84963
17.818718,179.96873
17.818974,174.02662
17.819230,169.23572
17.819486,163.62668
17.819742,157.47667
17.819998,152.69137
17.820254,145.96201
17.820510,138.11565
17.820766,131.43218
17.821022,124.29345
17.821278,116.55415
17.821534,108.7978
17.821790,100.72721
17.822046,92.36456
17.822302,84.50687
17.822558,76.58291
17.822814,69.12864
17.823070,61.41806
17.823326,54.80552
17.823582,48.13922
17.823838,42.34624
17.824094,36.33213
17.824350,32.03118
17.824606,28.87714
17.824862,26.6192
17.825118,25.68638
17.825374,25.68638
17.825630,25.68638
17.825886,25.84899
17.826142,29.82342
17.826398,33.89669
17.826654,39.68048
17.826910,45.85839
17.827166,51.71728
17.827422,57.30749
17.827678,63.40874
17.827934,69.19706
17.828190,73.95745
17.828446,78.7083
17.828702,82.94559
17.828958,85.9207
17.829214,88.32539
17.829470,89.97393
17.829726,91.60078
17.829982,91.73191
17.830238,91.73191
17.830494,91.73191
17.830750,92.00192
17.831006,92.00192
17.831262,92.00192
17.831518,92.00192
17.831774,92.58724
17.832030,93.95755
17.832286,95.9226
17.832542,98.99831
17.832798,102.73398
17.833054,106.56155
17.833310,111.58455
17.833566,116.62532
17.833822,121.95481
17.834078,127.27094
17.834334,133.57962
17.834590,140.37121
17.834846,147.68709
17.835102,158.94974
17.835358,162.26066
17.835614,169.33025
17.835870,175.33434
17.836126,180.84038
17.836382,184.86441
17.836638,188.3706
17.836894,190.55248
17.837150,191.80776
17.837406,191.80776
17.837662,191.80776
17.837918,191.80776
17.838174,188.8038
17.838430,185.39942
17.838686,180.15314
17.838942,174.73734
17.839198,169.85489
17.839454,164.02055
17.839710,158.21374
17.839966,153.2277
17.840222,146.62505
17.840478,140.01883
17.840734,132.79332
17.840990,125.82172
17.841246,118.09755
17.841502,110.52681
17.841758,102.0099
17.842014,94.2061
17.842270,86.90417
17.842526,79.48101
17.842782,71.59758
17.843038,64.29065
17.843294,57.03986
17.843550,50.75002
17.843806,44.68739
17.844062,39.41787
17.844318,34.81531
17.844574,31.45123
17.844830,29.22547
17.845086,27.50933
17.845342,27.49908
17.845598,27.49908
17.845854,27.49908
17.846110,31.46744
17.846366,35.71153
17.846622,41.49688
17.846878,47.22464
17.847134,53.12133
17.847390,59.53074
17.847646,65.24158
17.847902,71.10751
17.848158,75.49143
17.848414,80.91128
17.848670,85.68085
17.848926,88.50873
17.849182,91.78699
17.849438,93.35745
17.849694,94.46252
17.849950,95.43193
17.850206,95.43193
17.850462,95.43193
17.850718,95.43193
17.850974,95.43193
17.851230,95.43193
17.851486,95.43193
17.851742,95.69061
17.851998,96.75837
17.852254,98.68932
17.852510,101.90786
17.852766,104.75147
17.853022,109.11716
17.853278,113.22714
17.853534,118.24096
17.853790,123.70897
17.854046,129.53115
17.854302,135.09572
17.854558,141.3653
17.854814,149.00852
17.855070,151.96992
17.855326,163.79572
17.855582,169.97124
17.855838,176.4871
17.856094,182.02783
17.856350,186.01419
17.856606,189.35729
17.856862,192.66034
17.857118,193.15125
17.857374,193.15125
17.857630,193.15125
17.857886,193.15125
17.858142,190.33374
17.858398,186.73755
17.858654,182.30368
17.858910,176.7037
17.859166,171.3735
17.859422,166.13258
17.859678,159.59562
17.859934,154.33169
17.860190,148.14568
17.860446,141.21831
17.860702,134.6593
17.860958,127.6635
17.861214,119.76922
17.861470,112.00894
17.861726,104.1751
17.861982,95.37161
17.862238,87.32963
17.862494,79.86427
17.862750,72.27493
17.863006,64.9792
17.863262,57.7606
17.863518,50.78471
17.863774,44.34049
17.864030,38.83302
17.864286,33.98121
17.864542,30.0982
17.864798,27.87244
17.865054,26.32559
17.865310,25.27023
17.865566,25.27023
17.865822,25.27023
17.866078,28.46301
17.866334,32.79805
17.866590,37.72271
17.866846,43.66958
17.867102,49.685
17.867358,56.03862
17.867614,61.86951
17.867870,67.64663
17.868126,72.82579
17.868382,77.38209
17.868638,82.02327
17.868894,85.13546
17.869150,88.08375
17.869406,90.30188
17.869662,91.83395
17.869918,92.1172
17.870174,92.42154
17.870430,92.42154
17.870686,92.42154
17.870942,92.42154
17.871198,92.42154
17.871454,92.42154
17.871710,93.18543
17.871966,94.14638
17.872222,95.82365
17.872478,98.81104
17.872734,101.64786
17.872990,106.15898
17.873246,110.30901
17.873502,115.00121
17.873758,120.53717
17.874014,125.76259
17.874270,131.64008
17.874526,138.15797
17.874782,145.65493
17.875038,156.52383
17.875294,161.7421
17.875550,166.77857
17.875806,173.30183
17.876062,179.38746
17.876318,183.33615
17.876574,187.30677
17.876830,190.94576
17.877086,192.06823
17.877342,192.06823
17.877598,192.06823
17.877854,192.06823
17.878110,190.54426
17.878366,187.1121
17.878622,182.16277
17.878878,176.90803
17.879134,171.78548
17.879390,166.15952
17.879646,160.62892
17.879902,154.44697
17.880158,148.67164
17.880414,142.68983
17.880670,135.72563
17.880926,128.29328
17.881182,120.41939
17.881438,112.9005
17.881694,104.76924
17.881950,96.70175
17.882206,89.22971
17.882462,81.39349
17.882718,73.88354
17.882974,66.44321
17.883230,59.00002
17.883486,52.912
17.883742,46.36157
17.883998,40.70413
17.884254,35.3024
17.884510,32.00853
17.884766,29.2666
17.885022,27.58444
17.885278,27.42827
17.885534,27.42827
17.885790,27.42827
17.886046,29.37114
17.886302,33.0236
17.886558,38.64968
17.886814,44.26444
17.887070,50.43423
17.887326,56.10574
17.887582,63.10738
17.887838,68.5668
17.888094,73.47715
17.888350,78.87996
17.888606,83.39739
17.888862,87.43263
17.889118,90.01875
17.889374,92.26275
17.889630,93.48631
17.889886,95.56294
17.890142,95.56294
17.890398,95.56294
17.890654,95.56294
17.890910,95.56294
17.891166,95.56294
17.891422,95.56294
17.891678,95.56294
17.891934,96.53247
17.892190,98.37008
17.892446,100.32476
17.892702,103.70672
17.892958,107.43416
17.893214,111.89545
