23.851743,32.06647
23.851999,33.00178
23.852255,33.00178
23.852511,33.00178
23.852767,33.00178
23.853023,32.78291
23.853279,30.65789
23.853535,28.83601
23.853791,26.60501
23.854047,24.3609
23.854303,21.70396
23.854559,19.64557
23.854815,19.59598
23.855071,19.59598
23.855327,19.59598
23.855583,21.71528
23.855839,24.74797
23.856095,28.06711
23.856351,31.61001
23.856607,36.14891
23.856863,40.34758
23.857119,43.52606
23.857375,47.40203
23.857631,51.46051
23.857887,55.65966
23.858143,57.75893
23.858399,59.91888
23.858655,60.41897
23.858911,61.59842
23.859167,61.59842
23.859423,61.59842
23.859679,60.52518
23.859935,56.67878
23.860191,51.75829
23.860447,45.62342
23.860703,38.70714
23.860959,31.82936
23.861215,24.63818
23.861471,16.6558
23.861727,9.17673
23.861983,3.5845
23.862239,-1.80841
23.862495,-5.97918
23.862751,-9.58216
23.863007,-12.84802
23.863263,-14.87434
23.863519,-18.46504
23.863775,-21.07811
23.864031,-24.25385
23.864287,-28.68295
23.864543,-34.04045
23.864799,-40.40802
23.865055,-47.81509
23.865311,-55.86934
23.865567,-64.33165
23.865823,-72.54684
23.866079,-79.821
23.866335,-85.01387
23.866591,-88.45568
23.866847,-90.09386
23.867103,-90.14857
23.867359,-90.14857
23.867615,-88.23765
23.867871,-84.19765
23.868127,-77.67177
23.868383,-69.6944
23.868639,-60.78971
23.868895,-49.99006
23.869151,-39.23214
23.869407,-28.29063
23.869663,-17.88998
23.869919,-7.88343
23.870175,1.42002
23.870431,8.85975
23.870687,15.7609
23.870943,22.03787
23.871199,26.80278
23.871455,30.22182
23.871711,33.07355
23.871967,34.23465
23.872223,34.23465
23.872479,34.23465
23.872735,34.23465
23.872991,33.60939
23.873247,31.98791
23.873503,29.9753
23.873759,27.55785
23.874015,25.38467
23.874271,22.07339
23.874527,19.84334
23.874783,19.58788
23.875039,19.58788
23.875295,19.58788
23.875551,20.95389
23.875807,24.38998
23.876063,27.98784
23.876319,31.68035
23.876575,36.10671
23.876831,39.77514
23.877087,43.47396
23.877343,47.90974
23.877599,52.16658
23.877855,56.65315
23.878111,57.5465
23.878367,60.27496
23.878623,61.66041
23.878879,62.38282
23.879135,62.38282
23.879391,62.38282
23.879647,61.52225
23.879903,57.43206
23.880159,52.2312
23.880415,46.27443
23.880671,39.26623
23.880927,32.63784
23.881183,24.49107
23.881439,16.505
23.881695,9.92966
23.881951,3.60489
23.882207,-1.9778
23.882463,-5.85175
23.882719,-10.25605
23.882975,-13.26072
23.883231,-15.98287
23.883487,-18.94403
23.883743,-22.03572
23.883999,-25.05458
23.884255,-28.86594
23.884511,-34.15954
23.884767,-39.78336
23.885023,-47.48357
23.885279,-56.34821
23.885535,-64.35192
23.885791,-72.86287
23.886047,-79.55921
23.886303,-85.34909
23.886559,-89.06258
23.886815,-91.34543
23.887071,-91.3483
23.887327,-91.3483
23.887583,-89.78379
23.887839,-85.38688
23.888095,-78.91524
23.888351,-71.39683
23.888607,-62.62613
23.888863,-51.89979
23.889119,-41.45479
23.889375,-30.74014
23.889631,-19.593
23.889887,-9.37533
23.890143,-0.85282
23.890399,7.58481
23.890655,14.57942
23.890911,20.97225
23.891167,26.1097
23.891423,29.41334
23.891679,31.59785
23.891935,33.14531
23.892191,33.14531
23.892447,33.14531
23.892703,33.14531
23.892959,32.91702
23.893215,31.03221
23.893471,29.18446
23.893727,26.45278
23.893983,24.4062
23.894239,21.42131
23.894495,18.8781
23.894751,18.43536
23.895007,18.43536
23.895263,18.43536
23.895519,19.49346
23.895775,22.70627
23.896031,25.76578
23.896287,29.80542
23.896543,33.9346
23.896799,37.52065
23.897055,41.57186
23.897311,46.13281
23.897567,50.04406
23.897823,51.16558
23.898079,56.99945
23.898335,58.85053
23.898591,60.63915
23.898847,62.02996
23.899103,62.02996
23.899359,62.02996
23.899615,62.02996
23.899871,58.05624
23.900127,53.40803
23.900383,47.64355
23.900639,40.87973
23.900895,34.41274
23.901151,26.08848
23.901407,18.03029
23.901663,11.09767
23.901919,4.93407
23.902175,-0.76222
23.902431,-4.77421
23.902687,-8.91161
23.902943,-11.97958
23.903199,-14.93216
23.903455,-17.51161
23.903711,-20.43104
23.903967,-23.55254
23.904223,-27.30096
23.904479,-31.9624
23.904735,-38.0671
23.904991,-45.56728
23.905247,-53.62845
23.905503,-62.08587
23.905759,-70.89746
23.906015,-78.31562
23.906271,-83.98498
23.906527,-87.66258
23.906783,-89.9694
23.907039,-91.18116
23.907295,-91.18116
23.907551,-89.5027
23.907807,-85.83952
23.908063,-79.95522
23.908319,-72.53576
23.908575,-63.34389
23.908831,-53.13766
23.909087,-42.40001
23.909343,-31.21913
23.909599,-21.00313
23.909855,-10.63109
23.910111,-0.67008
23.910367,7.67088
23.910623,14.80794
23.910879,20.8168
23.911135,25.7169
23.911391,29.5043
23.911647,32.38869
23.911903,33.90837
23.912159,34.18184
23.912415,34.18184
23.912671,34.18184
23.912927,34.019
23.913183,31.95882
23.913439,30.1925
23.913695,27.65393
23.913951,25.78664
23.914207,22.5817
23.914463,19.85335
23.914719,19.00673
23.914975,19.00673
23.915231,19.00673
23.915487,19.2281
23.915743,21.91901
23.915999,25.40505
23.916255,28.99695
23.916511,33.1527
23.916767,36.90517
23.917023,40.78055
23.917279,44.82949
23.917535,49.52061
23.917791,58.09105
23.918047,58.09105
23.918303,58.58028
23.918559,60.3447
23.918815,60.94051
23.919071,61.08714
23.919327,61.08714
23.919583,61.08714
23.919839,58.23255
23.920095,54.06773
23.920351,48.50161
23.920607,41.9643
23.920863,34.79147
23.921119,27.11368
23.921375,19.09542
23.921631,11.86812
23.921887,5.15056
23.922143,-0.1508
23.922399,-4.25398
23.922655,-8.5628
23.922911,-11.64937
23.923167,-14.74857
23.923423,-17.09688
23.923679,-20.08367
23.923935,-23.17989
23.924191,-26.62993
23.924447,-31.80719
23.924703,-37.08923
23.924959,-45.0716
23.925215,-52.53327
23.925471,-61.59294
23.925727,-69.25524
23.925983,-77.00992
23.926239,-83.35758
23.926495,-87.9308
23.926751,-90.53875
23.927007,-91.75027
23.927263,-91.75027
23.927519,-90.79707
23.927775,-86.33841
23.928031,-81.76578
23.928287,-74.25154
23.928543,-65.55546
23.928799,-55.37558
23.929055,-44.44874
23.929311,-33.25618
23.929567,-22.92407
23.929823,-12.68411
23.930079,-2.81024
23.930335,5.32556
23.930591,13.30137
23.930847,19.56427
23.931103,24.77455
23.931359,29.08886
23.931615,32.06718
23.931871,33.68783
23.932127,33.69594
23.932383,33.96392
23.932639,33.96392
23.932895,33.90229
23.933151,32.95839
23.933407,30.68721
23.933663,28.17428
23.933919,26.0005
23.934175,23.66603
23.934431,20.77222
23.934687,19.09948
23.934943,18.83233
23.935199,18.83233
23.935455,19.41157
23.935711,22.28809
23.935967,25.43938
23.936223,29.1847
23.936479,32.67062
23.936735,36.93629
23.936991,40.22992
23.937247,44.74986
23.937503,48.4066
23.937759,51.21839
23.938015,55.91858
23.938271,58.60985
23.938527,60.35841
23.938783,60.70233
23.939039,61.73468
23.939295,61.73468
23.939551,61.73468
23.939807,59.19433
23.940063,55.47834
23.940319,49.19565
23.940575,43.50901
23.940831,36.65793
23.941087,29.35136
23.941343,21.44349
23.941599,14.10043
23.941855,7.20644
23.942111,1.52206
23.942367,-2.93827
23.942623,-7.43139
23.942879,-10.77902
23.943135,-13.1886
23.943391,-15.91468
23.943647,-18.50438
23.943903,-21.92891
23.944159,-25.31731
23.944415,-29.52016
23.944671,-35.3986
23.944927,-42.32359
23.945183,-50.3732
23.945439,-58.40564
23.945695,-67.74116
23.945951,-75.09613
23.946207,-81.10774
23.946463,-86.07376
23.946719,-89.11348
23.946975,-90.49166
23.947231,-90.49166
23.947487,-90.49166
23.947743,-87.28934
23.947999,-82.06368
23.948255,-74.75162
23.948511,-66.21099
23.948767,-56.2371
23.949023,-45.96925
23.949279,-34.66296
23.949535,-24.55199
23.949791,-14.41479
23.950047,-4.28259
23.950303,4.3335
23.950559,11.85787
23.950815,18.66603
23.951071,24.32311
23.951327,28.44405
23.951583,31.82137
23.951839,33.29694
23.952095,33.98276
23.952351,33.98276
23.952607,33.98276
23.952863,33.98276
23.953119,32.86076
23.953375,30.80869
23.953631,27.72045
23.953887,25.55394
23.954143,22.49146
23.954399,19.53435
23.954655,18.38327
23.954911,18.38327
23.955167,18.38327
23.955423,18.38327
23.955679,20.87915
23.955935,23.5188
23.956191,27.25327
23.956447,31.32498
23.956703,35.75647
23.956959,39.55317
23.957215,43.87784
23.957471,48.00165
23.957727,51.56124
23.957983,55.62425
23.958239,58.09462
23.958495,59.56817
23.958751,60.57418
23.959007,61.02991
23.959263,61.02991
23.959519,61.02991
23.959775,59.26383
23.960031,55.56918
23.960287,50.45581
23.960543,44.48533
23.960799,37.63533
23.961055,30.02644
23.961311,22.46177
23.961567,14.88257
23.961823,8.52704
23.962079,2.11442
23.962335,-2.41017
23.962591,-6.55222
23.962847,-10.08558
23.963103,-12.87639
23.963359,-16.24799
23.963615,-18.59295
23.963871,-21.54982
23.964127,-24.79708
23.964383,-29.5341
23.964639,-34.5738
23.964895,-41.70013
23.965151,-49.63708
23.965407,-58.11084
23.965663,-67.23774
23.965919,-75.50323
23.966175,-81.63858
23.966431,-86.76541
23.966687,-90.76548
23.966943,-91.57861
23.967199,-91.57861
23.967455,-91.57861
23.967711,-89.65302
23.967967,-84.66554
23.968223,-77.42405
23.968479,-69.26692
23.968735,-60.02963
23.968991,-49.24691
23.969247,-38.09297
23.969503,-28.19991
23.969759,-17.42566
23.970015,-6.94335
23.970271,1.82951
23.970527,9.63855
23.970783,16.53195
23.971039,22.60161
23.971295,27.00627
23.971551,29.96528
23.971807,32.41039
23.972063,33.01215
23.972319,33.51259
23.972575,33.51259
23.972831,33.51259
23.973087,32.61554
23.973343,30.67541
23.973599,28.11122
23.973855,25.58589
23.974111,22.06564
23.974367,19.45841
23.974623,18.39435
23.974879,18.31913
23.975135,18.31913
23.975391,18.31913
23.975647,20.12026
23.975903,23.29028
23.976159,26.32809
23.976415,30.34377
23.976671,34.37162
23.976927,38.56457
23.977183,42.07301
23.977439,46.51165
23.977695,52.91426
23.977951,55.49455
23.978207,56.42081
23.978463,58.11119
23.978719,59.24118
23.978975,60.22919
23.979231,60.22919
23.979487,60.22919
23.979743,59.66831
23.979999,55.41754
23.980255,50.71819
23.980511,45.08651
23.980767,38.52475
23.981023,31.19016
23.981279,23.70334
23.981535,16.6837
23.981791,9.32658
23.982047,3.22652
23.982303,-1.302
23.982559,-5.59998
23.982815,-9.58264
23.983071,-12.45666
23.983327,-15.35344
23.983583,-18.25142
23.983839,-20.59758
23.984095,-23.72587
23.984351,-27.99857
23.984607,-33.0447
23.984863,-39.47258
23.985119,-47.40048
23.985375,-55.54748
23.985631,-64.52763
23.985887,-72.22116
23.986143,-78.93181
23.986399,-84.38051
23.986655,-87.88968
23.986911,-90.34694
23.987167,-90.34694
23.987423,-90.34694
23.987679,-88.52149
23.987935,-83.9094
23.988191,-77.49033
23.988447,-69.35752
23.988703,-60.36508
23.988959,-49.8811
23.989215,-38.54037
23.989471,-28.47159
23.989727,-17.4619
23.989983,-7.91776
23.990239,1.72055
23.990495,9.62341
23.990751,17.28547
23.991007,23.15331
23.991263,27.82262
23.991519,30.82955
23.991775,32.64106
23.992031,34.01947
23.992287,34.61361
23.992543,34.61361
23.992799,34.61361
23.993055,34.61361
23.993311,32.37772
23.993567,29.38402
23.993823,25.98167
23.994079,22.85445
23.994335,19.96565
23.994591,19.21773
23.994847,18.68606
23.995103,18.68606
23.995359,18.68606
23.995615,20.52283
23.995871,22.93039
23.996127,26.67856
23.996383,30.58577
23.996639,34.81579
23.996895,38.93447
23.997151,43.31172
23.997407,47.14048
23.997663,50.94326
23.997919,52.31464
23.998175,57.58489
23.998431,59.31163
23.998687,61.03385
23.998943,62.16395
23.999199,62.16395
23.999455,62.16395
23.999711,61.60581
23.999967,57.60265
24.000223,53.37882
24.000479,46.97573
24.000735,41.31544
24.000991,33.71704
24.001247,25.93172
24.001503,18.31067
24.001759,11.16502
24.002015,4.93348
24.002271,0.08297
24.002527,-3.89826
24.002783,-8.28552
24.003039,-11.11579
24.003295,-13.65304
24.003551,-16.60109
24.003807,-18.81421
24.004063,-22.49944
24.004319,-27.24576
24.004575,-31.81684
24.004831,-38.34462
24.005087,-46.38481
24.005343,-54.69823
24.005599,-63.22825
24.005855,-71.37669
24.006111,-78.5817
24.006367,-84.14114
24.006623,-88.511
24.006879,-90.49702
24.007135,-91.31206
24.007391,-91.31206
24.007647,-89.52499
24.007903,-84.85473
24.008159,-78.83442
24.008415,-71.32912
24.008671,-62.13713
24.008927,-52.08624
24.009183,-41.08048
24.009439,-30.77138
24.009695,-19.7835
24.009951,-9.58562
24.010207,-0.40793
24.010463,8.27348
24.010719,15.83421
24.010975,21.08944
24.011231,26.24166
24.011487,30.03931
24.011743,32.47249
24.011999,33.87225
24.012255,33.87225
24.012511,33.87225
24.012767,33.87225
24.013023,33.87225
24.013279,32.1666
24.013535,29.19924
24.013791,26.42262
24.014047,22.94946
24.014303,19.58621
24.014559,18.06438
24.014815,17.74263
24.015071,17.74263
24.015327,17.74263
24.015583,18.61954
24.015839,21.12746
24.016095,24.87564
24.016351,29.05679
24.016607,32.58932
24.016863,37.0878
24.017119,41.04328
24.017375,45.24362
24.017631,48.83886
24.017887,54.71266
24.018143,55.49038
24.018399,57.44529
24.018655,59.04067
24.018911,59.95214
24.019167,60.52816
24.019423,60.52816
24.019679,60.4285
24.019935,56.79989
24.020191,52.41597
24.020447,46.7701
24.020703,40.82322
24.020959,33.49447
24.021215,25.9924
24.021471,18.8272
24.021727,11.75213
24.021983,4.74048
24.022239,0.14257
24.022495,-3.98362
24.022751,-7.89583
24.023007,-11.24597
24.023263,-14.18722
24.023519,-17.01069
24.023775,-19.32311
24.024031,-22.46678
24.024287,-26.55316
24.024543,-30.99919
24.024799,-37.58133
24.025055,-44.80493
24.025311,-52.94073
24.025567,-61.63228
24.025823,-69.7608
24.026079,-77.48652
24.026335,-83.28987
24.026591,-87.63099
24.026847,-89.86235
24.027103,-90.66666
24.027359,-90.66666
24.027615,-90.42347
24.027871,-86.11918
24.028127,-79.97489
24.028383,-72.51084
24.028639,-63.53546
24.028895,-53.61784
24.029151,-42.5421
24.029407,-32.12285
24.029663,-21.44206
24.029919,-10.79023
24.030175,-1.7879
24.030431,6.79386
24.030687,14.83941
24.030943,21.09349
24.031199,26.28744
24.031455,30.1714
24.031711,32.79066
24.031967,34.20389
24.032223,35.28726
24.032479,35.28726
24.032735,35.28726
24.032991,35.28726
24.033247,33.70762
24.033503,30.98417
24.033759,28.8173
24.034015,25.68329
24.034271,22.65453
24.034527,20.68508
24.034783,19.39166
24.035039,19.39166
24.035295,19.39166
24.035551,20.15257
24.035807,22.99357
24.036063,26.18659
24.036319,29.82342
24.036575,34.03354
24.036831,38.20229
24.037087,41.97908
24.037343,45.92145
24.037599,49.74532
24.037855,54.88277
24.038111,56.64361
24.038367,58.47061
24.038623,60.04906
24.038879,60.64213
24.039135,61.30922
24.039391,61.30922
24.039647,61.30922
24.039903,58.59197
24.040159,54.07846
24.040415,48.59913
24.040671,42.66179
24.040927,35.20465
24.041183,27.61257
24.041439,20.62118
24.041695,13.12494
24.041951,6.77216
24.042207,1.13547
24.042463,-3.81303
24.042719,-7.62749
24.042975,-10.84828
24.043231,-14.00733
24.043487,-16.96074
24.043743,-19.09304
24.043999,-21.97611
24.044255,-26.03531
24.044511,-29.98483
24.044767,-36.12268
24.045023,-43.19811
24.045279,-51.47434
24.045535,-59.92377
24.045791,-68.99214
24.046047,-75.95432
24.046303,-82.07775
24.046559,-87.20506
24.046815,-89.83756
24.047071,-89.98788
24.047327,-89.98788
24.047584,-89.98788
24.047839,-86.62928
24.048095,-81.10536
24.048351,-74.17703
24.048607,-65.61935
24.048863,-55.07982
24.049119,-44.77787
24.049376,-33.74624
24.049631,-23.13614
24.049887,-13.07249
24.050143,-3.14784
24.050399,5.1676
24.050655,12.82275
24.050911,19.2858
24.051167,25.09868
24.051423,28.90098
24.051679,31.76785
24.051935,33.13792
24.052191,34.38091
24.052448,34.38091
24.052703,34.38091
24.052959,34.38091
24.053215,32.66931
24.053471,29.87945
24.053727,27.98426
24.053983,25.34926
24.054240,22.03727
24.054495,18.99541
24.054751,18.013
24.055007,17.95757
24.055264,17.95757
24.055519,18.35656
24.055775,20.98501
24.056031,23.75138
24.056287,28.01871
24.056543,31.27694
24.056799,35.87699
24.057055,40.04705
24.057311,43.36775
24.057567,47.39476
24.057823,48.79999
24.058079,55.05324
24.058336,57.00934
24.058591,58.76398
24.058847,60.51958
24.059103,60.67026
24.059359,60.67026
24.059615,60.67026
24.059871,58.40218
24.060127,53.841
24.060383,48.38121
24.060639,42.62722
24.060895,35.79545
24.061151,28.3835
24.061408,20.71369
24.061663,13.2364
24.061919,6.13916
24.062175,0.89586
24.062431,-4.0344
24.062687,-7.72035
24.062943,-11.12354
24.063200,-14.09996
24.063455,-16.78193
24.063711,-19.16111
24.063967,-22.14825
24.064223,-25.52605
24.064480,-30.04945
24.064735,-35.23636
24.064991,-42.39297
24.065247,-49.95573
24.065503,-59.06237
24.065759,-67.09171
24.066015,-74.62573
24.066272,-80.91963
24.066527,-85.63042
24.066783,-89.30958
24.067039,-89.90777
24.067295,-89.90777
24.067552,-89.90777
24.067807,-86.47943
24.068063,-81.27177
24.068319,-74.89288
24.068575,-65.68432
24.068831,-56.08404
24.069088,-45.79032
24.069344,-35.34305
24.069599,-23.96989
24.069855,-13.16965
24.070111,-4.15099
24.070367,4.85408
24.070623,13.12375
24.070879,19.431
24.071136,24.92023
24.071391,29.94716
24.071647,32.76599
24.071903,34.49822
24.072160,35.51221
24.072416,35.51221
24.072671,35.51221
24.072927,35.51221
24.073183,34.16383
24.073439,31.49057
24.073695,29.22249
24.073951,25.88999
24.074208,22.16005
24.074463,20.0975
24.074719,19.274
24.074975,18.84329
24.075232,18.84329
24.075487,18.98003
24.075743,20.86532
24.075999,24.2852
24.076255,28.19705
24.076511,31.84223
24.076767,36.09729
24.077024,40.45666
24.077279,44.33418
24.077535,48.25604
24.077791,57.35159
24.078047,57.35159
24.078304,58.13706
24.078559,59.81338
24.078815,61.5561
24.079071,62.35004
24.079327,62.35004
24.079583,62.35004
24.079839,61.03671
24.080096,56.85294
24.080351,51.48185
24.080607,45.57598
24.080863,39.22785
24.081119,31.62444
24.081376,24.11139
24.081631,16.40904
24.081887,9.8536
24.082143,4.24182
24.082399,-0.6721
24.082655,-5.01239
24.082911,-8.09586
24.083168,-11.29484
24.083423,-13.91864
24.083679,-16.36613
24.083935,-19.35947
24.084191,-22.88091
24.084448,-27.30215
24.084703,-32.51982
24.084960,-39.92594
24.085215,-47.52267
24.085471,-56.476
24.085727,-64.36015
24.085984,-72.87693
24.086240,-79.29671
24.086495,-84.58984
24.086751,-88.41479
24.087007,-89.77616
24.087263,-89.77616
24.087519,-89.77616
24.087775,-87.52537
24.088031,-82.79121
24.088287,-75.80603
24.088543,-67.38639
24.088799,-57.93584
24.089056,-47.16969
24.089311,-36.79872
24.089567,-26.19875
24.089823,-15.08212
24.090079,-5.92256
24.090335,3.21245
24.090591,11.8947
24.090847,18.51249
24.091103,24.08087
24.091359,29.06811
24.091615,31.73459
24.091871,34.31869
24.092127,35.00045
24.092383,35.04074
24.092639,35.04074
24.092895,35.04074
24.093151,34.16896
24.093407,31.74114
24.093663,28.73004
24.093920,25.18785
24.094175,22.27473
24.094431,19.629
24.094687,18.19956
24.094943,18.19956
24.095199,18.19956
24.095455,18.19956
24.095711,19.84918
24.095967,22.45557
24.096223,25.9186
24.096479,30.15471
24.096735,33.78272
24.096991,38.16331
24.097247,42.68146
24.097503,45.64619
24.097759,49.16394
24.098015,52.96231
24.098271,55.06265
24.098527,57.32227
24.098783,58.87246
24.099039,59.52382
24.099295,59.52382
24.099551,59.52382
24.099807,59.01838
24.100063,55.14753
24.100319,50.44115
24.100575,45.10212
24.100831,38.28538
24.101087,30.67637
24.101343,22.97485
24.101599,15.87582
24.101855,8.25191
24.102111,3.13938
24.102367,-1.73438
24.102623,-6.30951
24.102879,-9.21881
24.103135,-12.83598
24.103391,-15.34402
24.103647,-17.84682
24.103903,-20.61629
24.104159,-24.02496
24.104415,-27.75407
24.104671,-32.96542
24.104927,-39.82496
24.105183,-47.19949
24.105439,-55.60541
24.105695,-64.00383
24.105951,-72.10803
24.106207,-78.81165
24.106463,-84.30219
